x,y
7.0,-0.6173375313460578
6.998,-0.6654882910714488
6.996,-0.6652674049731837
6.994000000000001,-0.6651259158372621
6.992000000000001,-0.6649843194493691
6.990000000000001,-0.6648426156833188
6.988000000000001,-0.6647008044127081
6.9860000000000015,-0.6645588855109182
6.984000000000002,-0.6644168588511099
6.982000000000002,-0.6642747243062285
6.980000000000002,-0.6641324817489999
6.978000000000002,-0.6639901310519294
6.976000000000003,-0.6638476720873022
6.974000000000003,-0.6637051047271851
6.972000000000003,-0.6635624288434242
6.970000000000003,-0.6634196443076419
6.9680000000000035,-0.6632767509912408
6.966000000000004,-0.6631337487654005
6.964000000000004,-0.6629906375010769
6.962000000000004,-0.6628474170690042
6.960000000000004,-0.6627040873396918
6.958000000000005,-0.6625606481834233
6.956000000000005,-0.6624253617855395
6.954000000000005,-0.6622817038577892
6.952000000000005,-0.6621379361127036
6.9500000000000055,-0.6619940584196636
6.948000000000006,-0.6618500706478253
6.946000000000006,-0.6617059726661134
6.944000000000006,-0.6615617643432287
6.942000000000006,-0.6614174455476393
6.940000000000007,-0.661273016147587
6.938000000000007,-0.6611284760110837
6.936000000000007,-0.6609838250059096
6.934000000000007,-0.6608390629996147
6.9320000000000075,-0.6606941898595171
6.930000000000008,-0.6605492054527042
6.928000000000008,-0.6604119216599986
6.926000000000008,-0.6602667147679977
6.924000000000008,-0.6601213962092524
6.922000000000009,-0.659975965849914
6.920000000000009,-0.6598304235559025
6.918000000000009,-0.6596847691929012
6.916000000000009,-0.6595390026263563
6.9140000000000095,-0.6593931237214812
6.91200000000001,-0.6592471323432486
6.91000000000001,-0.6591010283563957
6.90800000000001,-0.6589548116254218
6.90600000000001,-0.6588084820145873
6.904000000000011,-0.658662039387913
6.902000000000011,-0.6585154836091798
6.900000000000011,-0.6583688145419304
6.898000000000011,-0.6582220320494644
6.8960000000000115,-0.65807513599484
6.894000000000012,-0.6579281262408747
6.892000000000012,-0.6577810026501425
6.890000000000012,-0.6576337650849756
6.888000000000012,-0.6574864134074603
6.8860000000000126,-0.6573389474794403
6.884000000000013,-0.6571913671625136
6.882000000000013,-0.6570436723180331
6.880000000000013,-0.6568958628071052
6.878000000000013,-0.6567479384905909
6.876000000000014,-0.6565998992291023
6.874000000000014,-0.6564517448830043
6.872000000000014,-0.6563034753124131
6.870000000000014,-0.6561550903771979
6.8680000000000145,-0.6560065899369752
6.866000000000015,-0.6558579738511133
6.864000000000015,-0.6557092419787294
6.862000000000015,-0.6555603941786873
6.860000000000015,-0.6554114303096031
6.858000000000016,-0.6552623502298361
6.856000000000016,-0.6551131537974947
6.854000000000016,-0.6549638408704322
6.852000000000016,-0.6548144113062483
6.8500000000000165,-0.6546648649622874
6.848000000000017,-0.6545152016956381
6.846000000000017,-0.6543654213631319
6.844000000000017,-0.6542155238213466
6.842000000000017,-0.6540655089265978
6.840000000000018,-0.6539153765349466
6.838000000000018,-0.6537651265021934
6.836000000000018,-0.653614758683881
6.834000000000018,-0.6534642729352901
6.8320000000000185,-0.653313669111442
6.830000000000019,-0.653162947067096
6.828000000000019,-0.65301210665675
6.826000000000019,-0.6528611477346404
6.824000000000019,-0.6527024539291993
6.82200000000002,-0.652551253003273
6.82000000000002,-0.652399933122126
6.81800000000002,-0.6522484941389305
6.81600000000002,-0.6520969359065906
6.8140000000000205,-0.6519452582777473
6.812000000000021,-0.6517934611047722
6.810000000000021,-0.6516415442397705
6.808000000000021,-0.651489507534578
6.806000000000021,-0.6513373508407627
6.804000000000022,-0.6511850740096218
6.802000000000022,-0.6510326768921828
6.800000000000022,-0.6508801593392016
6.798000000000022,-0.6507275212011628
6.7960000000000225,-0.6505747623282803
6.794000000000023,-0.6504218825704914
6.792000000000023,-0.650268881777463
6.790000000000023,-0.6501157597985864
6.788000000000023,-0.6499625164829781
6.786000000000024,-0.6498091516794786
6.784000000000024,-0.6496556652366526
6.782000000000024,-0.6495020570027871
