x,y
0.016666666666666666,0.5586568106883247
0.016778523489932886,0.5631124822414669
0.01689189189189189,0.5744846012053565
0.017006802721088433,0.5735057834627959
0.017123287671232876,0.5738858653846156
0.017241379310344824,0.574269845720929
0.01736111111111111,0.5746577773734223
0.01748251748251748,0.575662391401038
0.0176056338028169,0.576058381890924
0.017730496453900704,0.5764584841504058
0.017857142857142853,0.5768627537304173
0.017985611510791363,0.5772712468518565
0.0181159420289855,0.5809838858825899
0.018248175182481747,0.5813889766694393
0.018382352941176464,0.5817982764406077
0.01851851851851851,0.5822118396778049
0.01865671641791044,0.5826297213399321
0.018796992481203,0.5830519768392441
0.01893939393939393,0.5834786620146286
0.019083969465648845,0.583909833101756
0.01923076923076922,0.5843455466998374
0.0193798449612403,0.5847858597347071
0.01953124999999999,0.585230829417918
0.019685039370078726,0.5856805132015179
0.019841269841269826,0.5861349687281421
0.019999999999999987,0.5865942537760329
0.02016129032258063,0.5870584261985576
0.020325203252032506,0.5875275438577658
0.02049180327868851,0.588001664551487
0.02066115702479337,0.588480845933423
0.020833333333333315,0.5889651454256495
0.02100840336134452,0.5894546201228882
0.02118644067796608,0.5899493266878539
0.021367521367521347,0.5904493212369255
0.02155172413793101,0.5909546592153214
0.021739130434782584,0.5914653952608897
0.021929824561403483,0.591981583055546
0.02212389380530971,0.5925032751633077
0.022321428571428544,0.5930305228537742
0.022522522522522494,0.5935633759098146
0.022727272727272697,0.5941018824180956
0.02293577981651373,0.5946460885409756
0.023148148148148116,0.5951960382681473
0.02336448598130838,0.5957517731462713
0.023584905660377322,0.5964172298240955
0.023809523809523774,0.5969846504022245
0.0240384615384615,0.597557961755242
0.024271844660194136,0.5981371923677304
0.024509803921568585,0.5987223665211079
0.02475247524752471,0.5993135038437525
0.024999999999999956,0.5999106188212673
0.025252525252525207,0.6005137202632915
0.025510204081632605,0.6011228107229185
0.02577319587628861,0.6017378858643991
0.026041666666666616,0.6023589337743926
0.026315789473684157,0.6029859342115577
0.02659574468085101,0.6036188577887669
0.02688172043010747,0.6042576650816565
0.0271739130434782,0.6049023056565961
0.02747252747252741,0.6055527170104644
0.02777777777777771,0.6062088234138421
0.02808988764044937,0.6068705346483763
0.02840909090909084,0.60753865456719
0.028735632183907973,0.6082112265118053
0.02906976744186039,0.6088890309397258
0.029411764705882273,0.6095719045423011
0.02976190476190468,0.6102596612240138
0.030120481927710756,0.6109520899489634
0.03048780487804869,0.6116489523830781
0.030864197530864106,0.6123499803113175
0.031249999999999903,0.6130548728068494
0.03164556962025306,0.6137632931266147
0.032051282051281944,0.6144748653048243
0.03246753246753236,0.6151891704127077
0.03289473684210515,0.6159057424492046
0.033333333333333215,0.6166240638232161
0.03378378378378366,0.6173435603834385
0.03424657534246563,0.618063595946625
0.03472222222222209,0.6187834662692678
0.035211267605633666,0.6195023924010958
0.03571428571428557,0.6202195133512901
0.03623188405797086,0.620933877989856
0.03676470588235278,0.6216444360969609
0.03731343283582073,0.6223500284621273
0.037878787878787706,0.6230493759227268
0.03846153846153828,0.6237410672170524
0.03906249999999981,0.6244235455110676
0.039682539682539486,0.6250950934394413
0.04032258064516109,0.6257538164803071
0.04098360655737684,0.6263976244589009
0.04166666666666644,0.6270242109473338
0.04237288135593197,0.6276310302956525
0.04310344827586183,0.6282152719923019
0.043859649122806765,0.6287738320093297
0.04464285714285687,0.6293032807381312
0.04545454545454518,0.6297998270640582
0.046296296296296,0.6302592780613797
0.04716981132075441,0.63067699371217
0.04807692307692275,0.6310478359616699
0.049019607843136914,0.6313661113160205
