x,y
0.014285714285714285,0.5412149944512267
0.014388489208633094,0.5411190402091198
0.014492753623188406,0.5410282021115438
0.014598540145985401,0.5409357840358769
0.014705882352941176,0.5408417481661468
0.014814814814814815,0.540746055483639
0.014925373134328358,0.5406420517351097
0.015037593984962405,0.5405429313027648
0.015151515151515152,0.5404420294193278
0.015267175572519083,0.5403393017573525
0.015384615384615385,0.5402347025240954
0.015503875968992248,0.5401281844010962
0.015625,0.5400196984807675
0.015748031496062992,0.5399091941998286
0.015873015873015872,0.539796619269395
0.016,0.5396819196015267
0.016129032258064516,0.5395650392320316
0.016260162601626018,0.5394459202392964
0.01639344262295082,0.5393245026589074
0.01652892561983471,0.5392007243938084
0.016666666666666666,0.5390745211197203
0.01680672268907563,0.538945826185535
0.01694915254237288,0.5388145705083676
0.017094017094017096,0.5386806824629367
0.017241379310344827,0.5385505365884639
0.017391304347826087,0.5384111474527936
0.017543859649122806,0.5382688944284019
0.017699115044247787,0.5381236944825374
0.017857142857142856,0.5379818661856596
0.018018018018018018,0.537830498853598
0.01818181818181818,0.5376759155019375
0.01834862385321101,0.537524388985839
0.018518518518518517,0.5373630672500842
0.018691588785046728,0.5371982271728866
0.018867924528301886,0.5370360922320783
0.01904761904761905,0.5368638712576024
0.019230769230769232,0.5366940976099538
0.019417475728155338,0.5365203150077678
0.0196078431372549,0.5363361149581921
0.019801980198019802,0.5361539355956717
0.02,0.5359673434790214
0.020202020202020204,0.5357699553246222
0.02040816326530612,0.5355741065279858
0.020618556701030927,0.535373386077509
0.020833333333333332,0.5351676270556005
0.021052631578947368,0.5349566549678119
0.02127659574468085,0.5347402873145812
0.021505376344086023,0.5345183331339887
0.021739130434782608,0.5342905925132362
0.02197802197802198,0.5340568560663593
0.022222222222222223,0.5338169043754486
0.02247191011235955,0.5335705073924092
0.022727272727272728,0.5333234790921546
0.022988505747126436,0.5330634368024797
0.023255813953488372,0.5328022054703817
0.023529411764705882,0.5325274513866174
0.023809523809523808,0.5322508946288569
0.024096385542168676,0.5319662073896254
0.024390243902439025,0.5316671272208041
0.024691358024691357,0.5313652027592741
0.025,0.531054114516609
0.02531645569620253,0.5307334799896007
0.02564102564102564,0.5304028955716614
0.025974025974025976,0.5300677565814136
0.02631578947368421,0.5297159451508342
0.02666666666666667,0.5293586022075115
0.02702702702702703,0.5289836548726333
0.0273972602739726,0.5286020854547915
0.027777777777777776,0.5282075549232159
0.028169014084507043,0.5277994615080048
0.02857142857142857,0.5273771665653251
0.028985507246376812,0.5269399917716197
0.029411764705882353,0.526487216062688
0.029850746268656716,0.5260236143383411
0.030303030303030304,0.5255427624720596
0.03076923076923077,0.5250437868265249
0.03125,0.5245257554531845
0.031746031746031744,0.523987673264568
0.03225806451612903,0.5234338454263644
0.03278688524590164,0.5228576893128968
0.03333333333333333,0.5222579826165131
0.03389830508474576,0.5216334149743956
0.034482758620689655,0.5209877888778438
0.03508771929824561,0.5203142977764087
0.03571428571428571,0.5196113119371353
0.03636363636363636,0.518877076367481
0.037037037037037035,0.5181147244935267
0.03773584905660377,0.5173170880552957
0.038461538461538464,0.5164868773018948
0.0392156862745098,0.5156166651278543
0.04,0.5147086629066614
0.04081632653061224,0.513755115785278
0.041666666666666664,0.5127529468413253
0.0425531914893617,0.5117034396045863
0.043478260869565216,0.5106027466588489
0.044444444444444446,0.5094421697188289
0.045454545454545456,0.5082217590427945
0.046511627906976744,0.5069364964415465
0.047619047619047616,0.5055766010061241
0.04878048780487805,0.5041446559093723
