x,y
0.02,0.6646962488038369
0.020161290322580645,0.6647277047248743
0.02032520325203252,0.6648506013314528
0.020491803278688523,0.6648720149537296
0.020661157024793386,0.6649845043349558
0.02083333333333333,0.6649953262617982
0.021008403361344533,0.6650968354010101
0.021186440677966097,0.665192601383975
0.02136752136752136,0.6651863905844849
0.02155172413793103,0.6652702361766087
0.0217391304347826,0.6653478409277369
0.0219298245614035,0.6655149372903428
0.022123893805309727,0.6655794609578811
0.02232142857142856,0.665637185887978
0.02252252252252251,0.665687912250749
0.022727272727272717,0.665827111977376
0.02293577981651375,0.6658631485382371
0.023148148148148136,0.6659870943031313
0.023364485981308396,0.6661030323451
0.023584905660377343,0.6662107157158348
0.023809523809523794,0.6663098875156587
0.024038461538461522,0.6664002803958912
0.024271844660194157,0.6664816160315177
0.024509803921568606,0.6666487635836743
0.024752475247524733,0.6667110303221465
0.024999999999999977,0.666858345478072
0.025252525252525228,0.6669952160328679
0.02551020408163263,0.6671212936080172
0.025773195876288634,0.6672362146756934
0.02604166666666664,0.6673395997420767
0.02631578947368418,0.6674310524781729
0.026595744680851033,0.6676046989103783
0.026881720430107493,0.6677653939279004
0.027173913043478225,0.6679126775470317
0.027472527472527437,0.6680460685322147
0.027777777777777738,0.6682592508033054
0.0280898876404494,0.6683632263592368
0.028409090909090867,0.6685457191691995
0.028735632183908,0.6687119535652414
0.02906976744186042,0.6688613128553831
0.029411764705882304,0.6690868431512837
0.02976190476190471,0.6692939577113635
0.030120481927710788,0.6694819328364634
0.030487804878048724,0.6696500079798007
0.030864197530864137,0.6698906336951786
0.031249999999999938,0.6701094795627356
0.0316455696202531,0.6703056479498409
0.032051282051281986,0.6705710787569192
0.032467532467532395,0.6708116307499967
0.032894736842105185,0.6710262395801978
0.03333333333333326,0.6713062700320764
0.0337837837837837,0.6715577649264775
0.03424657534246567,0.6718716595560825
0.034722222222222134,0.6721541091828888
0.03521126760563371,0.6724036782969082
0.035714285714285615,0.6727105886843481
0.03623188405797091,0.6730727365626479
0.03676470588235283,0.6733964766248802
0.03731343283582078,0.6737711936154656
0.03787878787878776,0.6741033213800878
0.03846153846153834,0.6744816181376657
0.03906249999999987,0.6749032567585682
0.03968253968253954,0.675365222668809
0.040322580645161143,0.6757740235182021
0.04098360655737689,0.6762169223438401
0.041666666666666505,0.6766902657531757
0.042372881355932035,0.6771901433832805
0.04310344827586189,0.6777123656805613
0.043859649122806835,0.6782524395045613
0.04464285714285695,0.6788944070115436
0.04545454545454525,0.6794550849326354
0.04629629629629608,0.6801063392540067
0.04716981132075449,0.6807532634893817
0.04807692307692284,0.6814770725766144
0.049019607843137004,0.68218237894692
0.04999999999999973,0.6830357115403993
0.05102040816326502,0.6838532650764393
0.05208333333333304,0.6847123751536887
0.053191489361701816,0.6856021038668592
0.05434782608695619,0.6865961739078145
0.055555555555555206,0.6875952123950593
0.05681818181818145,0.6886698253819845
0.058139534883720534,0.6898875066580051
0.059523809523809104,0.6910607750325767
0.060975609756097116,0.6924209094562415
0.06249999999999953,0.6937770552877383
0.0641025641025636,0.6952692567970656
0.06578947368421,0.6968671025692926
0.067567567567567,0.6986180641167014
0.06944444444444384,0.700402748921262
0.07142857142857077,0.7023393419575308
0.07352941176470518,0.7044567147235518
0.07575757575757501,0.7067750064215786
0.0781249999999992,0.7091498891222244
0.08064516129032172,0.7118146606317317
0.0833333333333324,0.7357902017625066
0.08620689655172313,0.7272521320128624
0.08928571428571319,0.7021814689623991
0.0925925925925914,0.7006169686207687
0.09615384615384485,0.704499417703394
