x,y
0.02,0.3389819670968592
0.02032520325203252,0.33971010846110145
0.020661157024793386,0.34090540273946696
0.021008403361344533,0.34168737405930544
0.02136752136752136,0.3424976591567497
0.0217391304347826,0.34333753763524005
0.022123893805309727,0.34420835306070086
0.02252252252252251,0.3451115159030722
0.02293577981651375,0.34604850651434815
0.023364485981308396,0.34702087811977483
0.023809523809523794,0.34803025979281493
0.024271844660194157,0.3490783593775283
0.024752475247524733,0.35016696631339567
0.025252525252525228,0.3512979543078208
0.025773195876288634,0.3524732837897487
0.02631578947368418,0.35369500406378385
0.026881720430107493,0.35496525506819354
0.027472527472527437,0.35628626862087137
0.0280898876404494,0.35766036901506787
0.028735632183908,0.3590899728009641
0.029411764705882304,0.36057758755870273
0.030120481927710788,0.36212580943399064
0.030864197530864137,0.3637369267639658
0.0316455696202531,0.3654144888666322
0.032467532467532395,0.3671609287192654
0.03333333333333326,0.3689791368979125
0.03424657534246567,0.37087205049806193
0.03521126760563371,0.3728426357561783
0.03623188405797091,0.3748938663488109
0.03731343283582078,0.3770286966335124
0.03846153846153834,0.37925002900142163
0.03968253968253954,0.38156067441425257
0.04098360655737689,0.38396330509974086
0.042372881355932035,0.38646039828552836
0.043859649122806835,0.38905416976780555
0.04545454545454525,0.3917464960471345
0.04716981132075449,0.3945388237321257
0.049019607843137004,0.3974320649280813
0.05102040816326502,0.400426477412434
0.053191489361701816,0.4035215285792842
0.055555555555555206,0.40671574243867836
0.058139534883720534,0.41000652942465
0.060975609756097116,0.41338999943474874
0.0641025641025636,0.41686075944101275
0.067567567567567,0.4204116982197345
0.07142857142857077,0.4240337622811991
0.07575757575757501,0.4277157289666317
0.08064516129032172,0.43144398491195446
0.08620689655172313,0.4352023206162482
0.0925925925925914,0.4389717545965465
