x,y
0.02,0.6424311625520772
0.020161290322580645,0.6425451919619302
0.02032520325203252,0.6425945793070419
0.020491803278688523,0.6426391196865526
0.020661157024793386,0.6426786823196732
0.02083333333333333,0.6427729070491193
0.021008403361344533,0.642861816656616
0.021186440677966097,0.6428855499490911
0.02136752136752136,0.6429634136779188
0.02155172413793103,0.643035504678861
0.0217391304347826,0.6431612752955497
0.0219298245614035,0.6432212884237638
0.022123893805309727,0.6432750170635139
0.02232142857142856,0.6433817910821907
0.02252252252252251,0.6434818351524901
0.022727272727272717,0.6435155074310996
0.02293577981651375,0.6436015201562646
0.023148148148148136,0.6437395457571572
0.023364485981308396,0.6438105876073662
0.023584905660377343,0.6439331049576088
0.023809523809523794,0.6439882365652558
0.024038461538461522,0.6440942644650847
0.024271844660194157,0.6441916334013865
0.024509803921568606,0.6443391882159654
0.024752475247524733,0.6444183501141599
0.024999999999999977,0.6445470170893078
0.025252525252525228,0.644665748443237
0.02551020408163263,0.6447742123557701
0.025773195876288634,0.6448720625494461
0.02604166666666664,0.6450177824887726
0.02631578947368418,0.6451520490066145
0.026595744680851033,0.6452744633723407
0.026881720430107493,0.6454433008543341
0.027173913043478225,0.645540687178384
0.027472527472527437,0.6456834940114664
0.027777777777777738,0.645871074476603
0.0280898876404494,0.6459858104900584
0.028409090909090867,0.6461441670808173
0.028735632183908,0.6463454071463178
0.02906976744186042,0.6465304684017678
0.029411764705882304,0.6466987286236736
0.02976190476190471,0.6468495345411153
0.030120481927710788,0.6470402923145706
0.030487804878048724,0.6472700734534601
0.030864197530864137,0.6474799467733057
0.031249999999999938,0.6476691001126375
0.0316455696202531,0.6478944848589501
0.032051282051281986,0.6480972390996291
0.032467532467532395,0.6483340562120034
0.032894736842105185,0.6486036819197964
0.03333333333333326,0.6488473040672955
0.0337837837837837,0.6490637793141507
0.03424657534246567,0.6493665221162802
0.034722222222222134,0.649639263585621
0.03521126760563371,0.6499377577879303
0.035714285714285615,0.650203229359695
0.03623188405797091,0.6505479846797226
0.03676470588235283,0.6508561041261032
0.03731343283582078,0.651239255453448
0.03787878787878776,0.6515816765379422
0.03846153846153834,0.6519378371858395
0.03906249999999987,0.6523052269591352
0.03968253968253954,0.6527374231143063
0.040322580645161143,0.6531750612723904
0.04098360655737689,0.6536150755127575
0.041666666666666505,0.6540541878722531
0.042372881355932035,0.6545446101956065
0.04310344827586189,0.6550265717027484
0.043859649122806835,0.6555514470779542
0.04464285714285695,0.6561144184643122
0.04545454545454525,0.6567103065630324
0.04629629629629608,0.6573335374123039
0.04716981132075449,0.6579781057351717
0.04807692307692284,0.6586375344539239
0.049019607843137004,0.6593592002758809
0.04999999999999973,0.6601349357870222
0.05102040816326502,0.6609019391645223
0.05208333333333304,0.6617587566362646
0.053191489361701816,0.6626408102735427
0.05434782608695619,0.6635900483490638
0.055555555555555206,0.6645933941175071
0.05681818181818145,0.6656365889666636
0.058139534883720534,0.666756526947112
0.059523809523809104,0.6679353022000765
0.060975609756097116,0.6692051575134459
0.06249999999999953,0.6705435943090832
0.0641025641025636,0.6719770693539782
0.06578947368421,0.6735280896605624
0.067567567567567,0.6751642712838883
0.06944444444444384,0.6769498816779405
0.07142857142857077,0.678842717140659
0.07352941176470518,0.6808942257898694
0.07575757575757501,0.6830494581674144
0.0781249999999992,0.6854397101094869
0.08064516129032172,0.6879900740510475
0.0833333333333324,0.6907576812224722
0.08620689655172313,0.6937819816321262
0.08928571428571319,0.6970363981294594
0.0925925925925914,0.7006085138870706
0.09615384615384485,0.704464542645487
