x,y
0.02,0.48486942678123524
0.020018617314102115,0.4848580843380615
0.020037269320936944,0.4848467122577349
0.020055956117568018,0.48483531043612765
0.02007467780142129,0.4848238787686535
0.020093434470286838,0.484812417150265
0.02011222622232055,0.484800925475452
0.020131053156045863,0.48478940363823797
0.02014991537035545,0.4847778515321783
0.02016881296451298,0.48476626905035747
0.020187746038154847,0.48475465608538665
0.020206714691291924,0.4847430125294019
0.020225719024311323,0.48473133827406006
0.020244759137978165,0.48471963321053746
0.020263835133437366,0.48470789722952734
0.020282947112215417,0.48469613022123625
0.0203020951762222,0.48468433207538303
0.020321279427752782,0.4846725026811943
0.020340499969489265,0.4846606419274036
0.020359756904502573,0.4846487497022477
0.020379050336254347,0.48463682589346446
0.02039838036859875,0.48462487038828955
0.020417747105784364,0.48461288307345446
0.020437150652456052,0.4846008638351832
0.020456591113656837,0.4845888125591899
0.02047606859482981,0.4845767291306765
0.020495583201820027,0.4845646134343284
0.020515135040876428,0.484552465354314
0.020534724218653766,0.4845402847742798
0.020554350842214547,0.4845280715773489
0.020574015019030986,0.4845158256461173
0.020593716856986955,0.48450354686265223
0.02061345646437997,0.4844912351084876
0.020633233949923165,0.4844788902646227
0.020653049422747295,0.4844665122115185
0.020672902992402733,0.4844541008290946
0.02069279476886151,0.48444165599672706
0.020712724862519318,0.4844291775932444
0.02073269338419757,0.48441666549692564
0.020752700445145454,0.4844041195854963
0.020772746157041992,0.48439153973612636
0.02079283063199812,0.48437892582542663
0.020812953982558776,0.48436627772944557
0.020833116321705016,0.4843535953236672
0.020853317762856104,0.4843408784830062
0.020873558419871662,0.484328127081807
0.020893838407053795,0.4843153409938386
0.02091415783914925,0.48430252009229324
0.02093451683135157,0.48428966424978154
0.020954915499303287,0.48427677333833036
0.020975353959098098,0.48426384722937954
0.020995832327283075,0.4842508857937784
0.02101635072086087,0.48423788890178204
0.02103690925729196,0.48422485642304935
0.02105750805449687,0.48421178822663846
0.02107814723085845,0.4841986841810036
0.021098826905224112,0.48418554415399273
0.02111954719690814,0.4841723680128431
0.021140308225693977,0.484159155624178
0.021161110111836513,0.484145906854004
0.02118195297606444,0.4841326215677072
0.021202836939582564,0.48411929963004946
0.021223762124074164,0.4841059409051652
0.021244728651703345,0.48409254525655776
0.02126573664511744,0.48407911254709646
0.021286786227449363,0.48406564263901203
0.021307877522320055,0.48405213539389413
0.021329010653840876,0.48403859067268695
0.02135018574661605,0.4840250083356858
0.021371402925745117,0.48401138824253415
0.021392662316825385,0.48399773025221854
0.021413964045954425,0.4839840342230665
0.021435308239732546,0.48397030001274177
0.02145669502526532,0.4839565274782409
0.021478124530166086,0.48394271647588977
0.02149959688255851,0.483928866861339
0.021521112211079132,0.48391497848956117
0.02154267064487991,0.48390105121484656
0.02156427231363084,0.48388708489079885
0.02158591734752254,0.48387307937033186
0.021607605877268864,0.4838590345056654
0.021629338034109533,0.4838449501483213
0.021651113949812787,0.4838308261491196
