x,y,label
2.0,0.5235574379812289,a
2.98,0.5258048820246366,a
3.96,0.5269212661464598,a
4.9399999999999995,0.5275889938672111,a
5.92,0.5280333221714901,a
6.9,0.5283503120546078,a
7.88,0.5285878484749433,a
8.86,0.5287724794961969,a
9.84,0.5289201102279575,a
10.82,0.5290408506594947,a
11.8,0.5291414347968872,a
12.78,0.5292265213041459,a
13.76,0.5292994358337637,a
14.74,0.5293626159901117,a
15.719999999999999,0.5294178892064436,a
16.7,0.5294666524251783,a
17.68,0.5295099918145061,a
18.66,0.5295487646375493,a
19.64,0.5295836565362018,a
20.62,0.5296152224329822,a
21.6,0.5296439162659364,a
22.58,0.5296701129618939,a
23.56,0.5296941249083369,a
24.54,0.5297162144732702,a
25.52,0.5297366036308259,a
26.5,0.5297554814459474,a
27.48,0.5297730099569806,a
28.46,0.5297893288367659,a
29.439999999999998,0.5298045591239191,a
30.419999999999998,0.5298188062291278,a
31.4,0.5298321623794453,a
32.379999999999995,0.529844708616148,a
33.36,0.5298565164416678,a
34.339999999999996,0.5298676491812075,a
35.32,0.5298781631211917,a
36.3,0.5298881084596769,a
37.28,0.5298975301077673,a
38.26,0.5299064683684985,a
39.24,0.5299149595126125,a
40.22,0.5299230362706624,a
41.2,0.5299307282545187,a
42.18,0.5299380623202077,a
43.16,0.5299450628819028,a
44.14,0.5299517521815571,a
45.12,0.5299581505277458,a
46.1,0.5299642764986772,a
47.08,0.5299701471242826,a
48.06,0.5299757780440186,a
49.04,0.5299811836454134,a
50.019999999999996,0.5299863771867974,a
51.0,0.5299913709074473,a
51.98,0.5299961761213758,a
52.96,0.5300008033048118,a
53.94,0.5300052621717473,a
54.92,0.5300095617420215,a
55.9,0.530013710402513,a
56.879999999999995,0.5300177159611668,a
57.86,0.5300215856965665,a
58.839999999999996,0.5300253264020061,a
59.82,0.5300289444250708,a
60.8,0.5300324457037979,a
61.78,0.5300358357990089,a
62.76,0.5300391199237631,a
63.74,0.530042302970803,a
64.72,0.5300453895354066,a
65.69999999999999,0.5300483839389782,a
66.67999999999999,0.5300512902486936,a
67.66,0.5300541122951956,a
68.64,0.5300568536914188,a
69.62,0.5300595178456511,a
70.6,0.5300621079769667,a
71.58,0.5300646271284883,a
72.56,0.5300670781779699,a
73.53999999999999,0.5300694638507744,a
74.52,0.5300717867277681,a
75.5,0.5300740492561413,a
76.48,0.5300762537577035,a
77.46,0.5300784024363192,a
78.44,0.5300804973859721,a
79.42,0.5300825405971386,a
80.4,0.5300845339628746,a
81.38,0.5300864792852449,a
82.36,0.5300883782806121,a
83.34,0.5300902325841448,a
84.32,0.5300920437555116,a
85.3,0.5300938132821125,a
86.28,0.5300955425838556,a
87.26,0.5300972330174218,a
88.24,0.5300988858780332,a
89.22,0.530100502405026,a
90.2,0.5301020837828488,a
91.17999999999999,0.5301036311466909,a
92.16,0.5301051455812924,a
93.14,0.5301066281270441,a
94.12,0.5301080797806411,a
95.1,0.5301095014976003,a
96.08,0.5301108941949016,a
97.06,0.530112258751698,a
98.03999999999999,0.5301135960124006,a
99.02,0.5301149067880591,a
