x,y
25.0,0.1719251716377375
24.8,0.7054104592996284
24.6,0.7058792762268785
24.400000000000002,0.7061155647784716
24.200000000000003,0.7063438856197413
24.000000000000004,0.7065639806345223
23.800000000000004,0.7067755826595992
23.600000000000005,0.7069784150958415
23.400000000000006,0.7071721914992513
23.200000000000006,0.707356615150706
23.000000000000007,0.707531378603118
22.800000000000008,0.7076961632046075
22.60000000000001,0.7078506385962258
22.40000000000001,0.7081618819187399
22.20000000000001,0.7082949139506136
22.00000000000001,0.7084165692100647
21.80000000000001,0.7085264648685475
21.600000000000012,0.7086242034355555
21.400000000000013,0.7087093720659743
21.200000000000014,0.7087815418281731
21.000000000000014,0.7088402669302589
20.800000000000015,0.7088850839017029
20.600000000000016,0.7089155107273392
20.400000000000016,0.7089310459305264
20.200000000000017,0.7089311676019888
20.000000000000018,0.7089153323705983
19.80000000000002,0.7088827420447307
19.60000000000002,0.7088332707497212
19.40000000000002,0.7087660724081214
19.20000000000002,0.7086805061997214
19.00000000000002,0.7085759036725467
18.800000000000022,0.7084515672683845
18.600000000000023,0.7083067687542279
18.400000000000023,0.7081407475526866
18.200000000000024,0.7079527089638067
18.000000000000025,0.7077418222701172
17.800000000000026,0.7075072187160121
17.600000000000026,0.7072479893518181
17.400000000000027,0.7069631827320458
17.200000000000028,0.706651802456412
17.00000000000003,0.7063128045412019
16.80000000000003,0.7059450946074224
16.60000000000003,0.7055475248709925
16.40000000000003,0.7051188909188446
16.20000000000003,0.7046579282533544
16.000000000000032,0.7041633085858605
15.800000000000033,0.7036336358582488
15.600000000000033,0.7030674419695778
15.400000000000034,0.702463182182529
15.200000000000035,0.701819230182019
15.000000000000036,0.7011338727556528
14.800000000000036,0.7004053040626743
14.600000000000037,0.6996316194548067
14.400000000000038,0.69881080880868
14.200000000000038,0.6979407493255007
14.000000000000039,0.6970191977490685
13.80000000000004,0.6960437819482481
13.60000000000004,0.6950119918043831
13.400000000000041,0.6939211693379178
13.200000000000042,0.6927684980015486
13.000000000000043,0.69155099105947
12.800000000000043,0.6902654789636327
12.600000000000044,0.6889085956282761
12.400000000000045,0.687476763493186
12.200000000000045,0.6859661772540648
12.000000000000046,0.6843727861248734
11.800000000000047,0.6826922744818872
11.600000000000048,0.6809200407222458
11.400000000000048,0.6790511741508121
11.200000000000049,0.6770804296878572
11.00000000000005,0.6749534853558166
10.80000000000005,0.6727616659812654
10.600000000000051,0.6704499355799587
10.400000000000052,0.6680114063530332
10.200000000000053,0.6654386878710141
10.000000000000053,0.6627238427933899
9.800000000000054,0.659858338102099
9.600000000000055,0.656832991348617
9.400000000000055,0.6536379113561102
9.200000000000056,0.6502624327534954
9.000000000000057,0.646695043646749
8.800000000000058,0.6429233056541206
8.600000000000058,0.6389337654457272
8.400000000000059,0.6347118568343798
8.20000000000006,0.6302417923637107
8.00000000000006,0.625506443232607
7.800000000000061,0.6204872062831355
7.600000000000062,0.6151638566652113
7.4000000000000625,0.6095143846792793
7.200000000000063,0.6035136921071804
7.000000000000064,0.5971378742761209
6.800000000000065,0.5903572923750817
6.600000000000065,0.5831407915846131
6.400000000000066,0.5754543207382399
6.200000000000067,0.5672606390012058
6.0000000000000675,0.5585189955146624
5.800000000000068,0.5491847813467028
5.600000000000069,0.5392091539349883
5.40000000000007,0.5285386354640829
5.20000000000007,0.517114688442263
