x,y
0.02,0.4778757445228636
0.02032520325203252,0.47767225466273294
0.020661157024793386,0.4774664392356543
0.021008403361344533,0.47725842132595364
0.02136752136752136,0.47704834474793256
0.0217391304347826,0.476836376289208
0.022123893805309727,0.4766227081687451
0.02252252252252251,0.47640756072710594
0.02293577981651375,0.47619118536720956
0.023364485981308396,0.475973867764493
0.023809523809523794,0.4757559313657882
0.024271844660194157,0.4755377411963071
0.024752475247524733,0.4753197079938939
0.025252525252525228,0.47510229268887966
0.025773195876288634,0.47488601124643703
0.02631578947368418,0.47467143988609733
0.026881720430107493,0.4744592206897046
0.027472527472527437,0.4742500676044904
0.0280898876404494,0.47404477284168417
0.028735632183908,0.4738442136627889
0.029411764705882304,0.4736493595350324
0.030120481927710788,0.4734612796238515
0.030864197530864137,0.47346116510959113
0.0316455696202531,0.4732905462003748
0.032467532467532395,0.47313056546689836
0.03333333333333326,0.47298276788577487
0.03424657534246567,0.4728488378556173
0.03521126760563371,0.4727306067260124
0.03623188405797091,0.47263005966856003
0.03731343283582078,0.4725493415577511
0.03846153846153834,0.4724907614552777
0.03968253968253954,0.47245679520650824
0.04098360655737689,0.47245008556239776
0.042372881355932035,0.47247343913456114
0.043859649122806835,0.4725298193772697
0.04545454545454525,0.47262233467060644
0.04716981132075449,0.4727542204586931
0.049019607843137004,0.47292881428279826
0.05102040816326502,0.4731495224512995
0.053191489361701816,0.473419777020626
0.055555555555555206,0.4737429817411948
0.058139534883720534,0.4741224456730057
0.060975609756097116,0.4745613033243975
0.0641025641025636,0.4750624204472027
0.067567567567567,0.47562828506820387
0.07142857142857077,0.4762608839875195
0.07575757575757501,0.47696156586427585
0.08064516129032172,0.4777342022290226
0.08620689655172313,0.4785717869778783
0.0925925925925914,0.4794761585095535
