x,y
0.02,0.39783906379073164
0.02032520325203252,0.39855963457200333
0.020661157024793386,0.3993059148373485
0.021008403361344533,0.4000790634431684
0.02136752136752136,0.4008802981606644
0.0217391304347826,0.4017108985920938
0.022123893805309727,0.40257220916701514
0.02252252252252251,0.40346564220523823
0.02293577981651375,0.4043926810290289
0.023364485981308396,0.4053548831022045
0.023809523809523794,0.4063538831677092
0.024271844660194157,0.4073913963482818
0.024752475247524733,0.4084692211661468
0.025252525252525228,0.4095892424277809
0.025773195876288634,0.4107534339078529
0.02631578947368418,0.4119638607521797
0.026881720430107493,0.4132226815032396
0.027472527472527437,0.41453214963207863
0.0280898876404494,0.41589461443766
0.028735632183908,0.417312521148288
0.029411764705882304,0.4187884100284182
0.030120481927710788,0.42032491425857604
0.030864197530864137,0.42194350860528956
0.0316455696202531,0.42360959152769184
0.032467532467532395,0.4253447032232422
0.03333333333333326,0.4271517921501617
0.03424657534246567,0.4290338592721683
0.03521126760563371,0.4309939409128484
0.03623188405797091,0.4330350872142271
0.03731343283582078,0.4351603354373177
0.03846153846153834,0.4373726772425618
0.03968253968253954,0.43967501898477535
0.04098360655737689,0.4420701339517073
0.042372881355932035,0.4445606053739232
0.043859649122806835,0.44714875894243333
0.04545454545454525,0.4498365834990193
0.04716981132075449,0.4526256385254572
0.049019607843137004,0.4555169470685831
0.05102040816326502,0.4585108728194796
0.053191489361701816,0.46160698024579655
0.055555555555555206,0.4648038769851313
0.058139534883720534,0.4680990381887317
0.060975609756097116,0.4714886131962586
0.0641025641025636,0.4749672158748626
0.067567567567567,0.47852770121388877
0.07142857142857077,0.48216093236902724
0.07575757575757501,0.48585554432454076
0.08064516129032172,0.4895972562431441
0.08620689655172313,0.4933704836251729
0.0925925925925914,0.49715541139020225
