x,y
0.014285714285714285,0.47722402284336407
0.014388489208633094,0.47610999752506855
0.014492753623188406,0.4749403161309897
0.014598540145985401,0.47787156823245225
0.014705882352941176,0.4778654547936194
0.014814814814814815,0.4798289393052836
0.014925373134328358,0.47940381852710934
0.015037593984962405,0.4793381319714689
0.015151515151515152,0.47787578965812955
0.015267175572519083,0.47760964709857096
0.015384615384615385,0.47759467630895086
0.015503875968992248,0.4774259900052839
0.015625,0.47735910061848635
0.015748031496062992,0.4772762710601272
0.015873015873015872,0.47720607115493163
0.016,0.4771354483423727
0.016129032258064516,0.4770868923143607
0.016260162601626018,0.47700851341871503
0.01639344262295082,0.47691558986555077
0.01652892561983471,0.47683958860240455
0.016666666666666666,0.4767572699405784
0.01680672268907563,0.47667426082560654
0.01694915254237288,0.4765923439875135
0.017094017094017096,0.4765102885855114
0.017241379310344827,0.4762322813809416
0.017391304347826087,0.4759708130011011
0.017543859649122806,0.4758851180460751
0.017699115044247787,0.4758491318871434
0.017857142857142856,0.47575890986900493
0.018018018018018018,0.4756637456598878
0.01818181818181818,0.4755699785223584
0.01834862385321101,0.47547101869938035
0.018518518518518517,0.47537051713174094
0.018691588785046728,0.4752701195880661
0.018867924528301886,0.47516755971692864
0.01904761904761905,0.47506212033362144
0.019230769230769232,0.4749515351694616
0.019417475728155338,0.4748355858039988
0.0196078431372549,0.47473526754513173
0.019801980198019802,0.47459775632151496
0.02,0.47448151790955295
0.020202020202020204,0.47436189805871903
0.02040816326530612,0.4742364071997214
0.020618556701030927,0.47410804171148047
0.020833333333333332,0.47409003986300474
0.021052631578947368,0.47391043924034415
0.02127659574468085,0.4737747845020696
0.021505376344086023,0.4736369750521239
0.021739130434782608,0.47349165128853854
0.02197802197802198,0.47241801392999977
0.022222222222222223,0.47284736065975047
0.02247191011235955,0.47269021779503695
0.022727272727272728,0.4725359393822667
0.022988505747126436,0.47237341974802627
0.023255813953488372,0.47220596795450664
0.023529411764705882,0.47202785968132227
0.023809523809523808,0.4718586224754849
0.024096385542168676,0.4716812537627057
0.024390243902439025,0.47149436277249257
0.024691358024691357,0.4713040161425069
0.025,0.47110567265904957
0.02531645569620253,0.4708901585945246
0.02564102564102564,0.47068033370111245
0.025974025974025976,0.4701560713143003
0.02631578947368421,0.46965168590726375
0.02666666666666667,0.46942761348100653
0.02702702702702703,0.46918089460195445
0.0273972602739726,0.4689400438779395
0.027777777777777776,0.4686859944357333
0.028169014084507043,0.4684568404299871
0.02857142857142857,0.4681722154439614
0.028985507246376812,0.4678887275898694
0.029411764705882353,0.4675953529252398
0.029850746268656716,0.46719953923953544
0.030303030303030304,0.46678810195282383
0.03076923076923077,0.4664491381396254
0.03125,0.46610812242795274
0.031746031746031744,0.46575345483795055
0.03225806451612903,0.4652582805238466
0.03278688524590164,0.4647521482955515
0.03333333333333333,0.4643528723642319
0.03389830508474576,0.46393876650831484
0.034482758620689655,0.46348535150784004
0.03508771929824561,0.46301946217291456
0.03571428571428571,0.46255025679505934
0.03636363636363636,0.462056475263341
0.037037037037037035,0.4615456572488547
0.03773584905660377,0.4610088164700705
0.038461538461538464,0.46045251425609884
0.0392156862745098,0.4598537986159166
0.04,0.4592421773956898
0.04081632653061224,0.45859836015290695
0.041666666666666664,0.4578978486050458
0.0425531914893617,0.4571708010905843
0.043478260869565216,0.4564274243784721
0.044444444444444446,0.45566004868188736
0.045454545454545456,0.4548253292753406
0.046511627906976744,0.4539172305719562
0.047619047619047616,0.4529907892477385
0.04878048780487805,0.4520076029584455
