x,y
0.02,0.541891379151585
0.020366598778004074,0.5422976251967624
0.02074688796680498,0.542723529142625
0.02114164904862579,0.5431704418569332
0.021551724137931032,0.5436398343125525
0.021978021978021976,0.5441333107082008
0.022421524663677125,0.5446526232926518
0.022883295194508005,0.5451996891491
0.023364485981308403,0.5457766092405104
0.023866348448687343,0.5463856900694137
0.024390243902439015,0.5470294683685964
0.024937655860349118,0.5477107393147408
0.025510204081632643,0.5484325888481062
0.02610966057441252,0.5491984307912742
0.026737967914438488,0.55001204959321
0.027397260273972587,0.5508776496868404
0.02808988764044942,0.5517999126459137
0.028818443804034564,0.5527840635687445
0.029585798816568025,0.5538359484135297
0.030395136778115478,0.5549621243762022
0.031249999999999972,0.5561699658550436
0.03215434083601283,0.5574677891092593
0.03311258278145692,0.5588649994206303
0.034129692832764465,0.5603722654458259
0.03521126760563376,0.5620017265505391
0.03636363636363631,0.5637672403082316
0.037593984962405964,0.5656846791075214
0.03891050583657582,0.5677722870492007
0.04032258064516123,0.5700511111643235
0.04184100418410035,0.5725455246277665
0.04347826086956514,0.5752838643088244
0.04524886877828045,0.57829921098993
0.047169811320754616,0.5816303482762194
0.04926108374384225,0.5853229460873678
0.05154639175257719,0.5894310272453019
0.05405405405405391,0.5940187917091663
0.05681818181818165,0.5991628931432079
0.0598802395209579,0.6049552872543327
0.06329113924050611,0.6115068006484264
0.0671140939597313,0.6189516012966352
0.07142857142857113,0.6274527821843684
0.07633587786259508,0.6372092862262071
0.0819672131147537,0.6484643759166345
0.08849557522123846,0.6615157275617122
0.09615384615384558,0.6767268875223008
0.10526315789473613,0.6945390242202318
0.11627906976744097,0.7154801646207707
0.12987012987012875,0.740165496561271
0.1470588235294103,0.7692751797261324
0.1694915254237268,0.80348275781229
