x,y
0.02,0.3630558404765526
0.020366598778004074,0.36375087521046323
0.02074688796680498,0.36434126288724583
0.02114164904862579,0.36508155893079586
0.021551724137931032,0.3658460953118034
0.021978021978021976,0.366636027817562
0.022421524663677125,0.36745258216058413
0.022883295194508005,0.36829705880002384
0.023364485981308403,0.3691708380848446
0.023866348448687343,0.37007538572747406
0.024390243902439015,0.3710122586120749
0.024937655860349118,0.37198311093498826
0.025510204081632643,0.3729897006657079
0.02610966057441252,0.37403389630410633
0.026737967914438488,0.37511768389242484
0.027397260273972587,0.3762431742173339
0.02808988764044942,0.37741261010622373
0.028818443804034564,0.37862837368029595
0.029585798816568025,0.3798929933716205
0.030395136778115478,0.3812091504376788
0.031249999999999972,0.3825796846091093
0.03215434083601283,0.3840075983765379
0.03311258278145692,0.38549605924995944
0.034129692832764465,0.3870483990950058
0.03521126760563376,0.3886681093455321
0.03636363636363631,0.3903588304855555
0.037593984962405964,0.39212433365079846
0.03891050583657582,0.39396849147343843
0.04032258064516123,0.39589523431828244
0.04184100418410035,0.39790848674543894
0.04347826086956514,0.4000120772610389
0.04524886877828045,0.40220961201387095
0.047169811320754616,0.404504299825845
0.04926108374384225,0.40689871147780604
0.05154639175257719,0.4093944500450483
0.05405405405405391,0.41199170063159535
0.05681818181818165,0.414688616151404
0.0598802395209579,0.4174804794992589
0.06329113924050611,0.42035855958352997
0.0671140939597313,0.42330854637256743
0.07142857142857113,0.4263084040339145
0.07633587786259508,0.4293254149092057
0.0819672131147537,0.4323120904777947
0.08849557522123846,0.43520048316539434
0.09615384615384558,0.4378942210750958
0.10526315789473613,0.4402572712140007
0.11627906976744097,0.44209796913330535
0.12987012987012875,0.4431461947595937
0.1470588235294103,0.443020777559692
0.1694915254237268,0.4411837125023907
