x;y
0;5.55E-17
2.54E-05;5.55E-17
5.07E-05;0
7.61E-05;1.11E-16
1.01E-04;0
1.27E-04;5.55E-17
2.54E-04;1.11E-16
3.80E-04;1.11E-16
5.07E-04;5.55E-17
6.34E-04;5.55E-17
7.61E-04;5.55E-17
1.39E-03;5.55E-17
2.03E-03;5.55E-17
2.66E-03;0
3.30E-03;1.11E-16
3.93E-03;5.55E-17
5.93E-03;-5.55E-17
7.93E-03;1.11E-16
9.93E-03;1.11E-16
1.19E-02;5.55E-17
1.39E-02;1.11E-16
1.59E-02;5.55E-17
1.79E-02;1.11E-16
1.99E-02;0
2.19E-02;1.11E-16
2.39E-02;5.55E-17
2.59E-02;5.55E-17
2.79E-02;5.55E-17
2.99E-02;5.55E-17
3.19E-02;5.55E-17
3.39E-02;5.55E-17
3.59E-02;1.11E-16
3.79E-02;5.55E-17
3.99E-02;5.55E-17
4.19E-02;1.11E-16
4.39E-02;1.11E-16
4.59E-02;0
4.79E-02;5.55E-17
4.99E-02;5.55E-17
5.19E-02;-5.55E-17
5.39E-02;5.55E-17
5.59E-02;5.55E-17
5.79E-02;5.55E-17
5.99E-02;1.11E-16
6.19E-02;5.55E-17
6.39E-02;5.55E-17
6.59E-02;1.11E-16
6.79E-02;1.11E-16
6.99E-02;0
7.19E-02;5.55E-17
7.39E-02;0
7.59E-02;5.55E-17
7.79E-02;1.11E-16
7.99E-02;5.55E-17
8.19E-02;0
8.39E-02;5.55E-17
8.59E-02;0
8.79E-02;5.55E-17
8.99E-02;1.11E-16
0.091930535;5.55E-17
0.093930535;5.55E-17
0.095930535;5.55E-17
0.097930535;5.55E-17
0.099930535;5.55E-17
0.101930535;0
0.103930535;1.11E-16
0.105930535;5.55E-17
0.107930535;1.11E-16
0.109930535;1.11E-16
0.111930535;5.55E-17
0.113930535;0
0.115930535;0
0.117930535;0
0.119930535;0
0.121930535;0
0.123930535;5.55E-17
0.125930535;0
0.127930535;-5.55E-17
0.129930535;5.55E-17
0.131930535;5.55E-17
0.133930535;0
0.135930535;5.55E-17
0.137930535;5.55E-17
0.139930535;0
0.141930535;-2.22E-16
0.143930535;0
0.145930535;1.11E-16
0.147930535;1.11E-16
0.149930535;1.11E-16
0.151930535;5.55E-17
0.153930535;5.55E-17
0.155930535;0
0.157930535;5.55E-17
0.159930535;5.55E-17
0.161930535;5.55E-17
0.163930535;5.55E-17
0.165930535;5.55E-17
0.167930535;0
0.169930535;5.55E-17
0.171930535;5.55E-17
0.173930535;1.11E-16
0.175930535;0
0.177930535;5.55E-17
0.179930535;0
0.181930535;5.55E-17
0.183930535;-5.55E-17
0.185930535;5.55E-17
0.187930535;0
0.189930535;1.11E-16
0.191930535;0
0.193930535;1.11E-16
0.195930535;5.55E-17
0.197930535;5.55E-17
0.199930535;5.55E-17
0.201930535;5.55E-17
0.203930535;5.55E-17
0.205930535;-5.55E-17
0.207930535;5.55E-17
0.209930535;0
0.211930535;5.55E-17
0.213930535;5.55E-17
0.215930535;0
0.217930535;5.55E-17
0.219930535;5.55E-17
0.221930535;0
0.223930535;5.55E-17
0.225930535;5.55E-17
0.227930535;0
0.229930535;-5.55E-17
0.231930535;0
0.233930535;-5.55E-17
0.235930535;0
0.237930535;0
0.239930535;5.55E-17
0.241930535;5.55E-17
0.243930535;-1.11E-16
0.245930535;0
0.247930535;5.55E-17
0.249930535;0
0.251930535;-5.55E-17
0.253930535;1.11E-16
0.255930535;0
0.257930535;0
0.259930535;0
0.261930535;0
0.263930535;-1.11E-16
0.265930535;5.55E-17
