x,y
0.02,0.4427434033923654
0.020098078623683575,0.4426936195476668
0.020197123929552432,0.44264327293264955
0.020297150280100675,0.44259235416783643
0.020398172323759792,0.442540853667957
0.02050020500205002,0.4424887616363572
0.02060326355694742,0.44243606805923025
0.020707363538474282,0.4423827626996582
0.020812520812520812,0.44232883509146
0.020918751568906366,0.4422742745328367
0.021026072329688814,0.44221907007980815
0.021134499957731,0.44216321053943053
0.02124405166553365,0.4421066844627886
0.021354745024344406,0.44204948013775375
0.02146659797355315,0.44199158558149665
0.021579628830384116,0.4419329885327475
0.02169385629989587,0.4418736764437929
0.02180929948530053,0.4418136364721978
0.021925977898614276,0.4417528554722449
0.022043911471651526,0.4416913199860754
0.022163120567375884,0.44162901623452444
0.022283625991621356,0.4415659301076344
0.02240544900519806,0.4415020471548364
0.022528611336397223,0.4414373525747833
0.022653135193910833,0.4413718312048242
0.02277904328018223,0.4413054675101009
0.02290635880520432,0.4412382455722539
0.02303510550078319,0.44117014907772145
0.023165307635285393,0.44110116130561167
0.023296990028888263,0.4410312651151361
0.023430178069353325,0.44096044293257747
0.023564897728343855,0.44088867673778037
0.02370117557830868,0.44081594805013835
0.02383903880995518,0.44074223791405936
0.023978515250335695,0.44066752688388466
0.024119633381572594,0.44059179500823975
0.02426242236024844,0.44051502181379
0.02440691203748901,0.4404371862883773
0.024553132979768213,0.4403582668635085
0.024701116490465365,0.44027824139616695
0.024850894632206754,0.44019708714991923
0.025002500250024998,0.44011478077528116
0.025155966995371298,0.4400312982893144
0.02531132935101751,0.43994661505441435
0.025468622656886708,0.43986070575625547
0.02562788313685289,0.43977354438085386
0.0257891479265525,0.4396851041907052
0.025952455102252667,0.43959535769995867
0.02611784371082323,0.439504276648576
0.026285353800862152,0.4394118319754343
0.026455026455026447,0.4393179937903167
0.02662690382362338,0.4392227313447418
0.026801029159519717,0.4391260130015742
0.02697744685442969,0.4390278062033584
0.027156202476645658,0.4389280774393124
0.02733734281027883,0.4388267922109174
0.02752091589608101,0.4387239149960337
0.027706971073922188,0.4386194092114685
0.02789555902700289,0.43851323717392177
0.028086731827884497,0.43840536005922515
0.02828054298642533,0.43829573785979037
0.02847704749971522,0.43818432934017476
0.028676301904106433,0.43807109199066957
0.028878364329444368,0.43795598197880614
0.029083294555607247,0.4378389540986759
0.029291154071470402,0.4377199617179476
0.029502006136417264,0.43759895672246146
0.029715915844526316,0.4374758894582743
0.029932950191570867,0.4373507086710169
0.030153178144976468,0.43722336144242235
0.030376670716889414,0.43709379312387264
0.03060350104051902,0.43696194726680027
0.030833744449925985,0.4368277655497749
0.031067478563439777,0.4366911877020931
0.03130478337089906,0.43655215142367537
0.03154574132492112,0.43641059230106627
0.03179043743641911,0.4362664437193209
0.032038959374599496,0.43611963676954046
0.032291397571686885,0.4359701001518147
0.03254784533263896,0.4358177600733037
0.03280839895013121,0.43566254014118255
0.03307315782510912,0.43550436125014613
0.03334222459322484,0.4353431414641597
0.033615705257496284,0.4351787958921138
0.03389370932754879,0.43501123655702084
0.034176349965823624,0.4348403722583706
0.034463744141163474,0.43466610842722864
0.03475601279021268,0.4344883469736398
0.035053280987100366,0.4343069861258657
0.035355678121906355,0.4341219202609524
0.03566333808844505,0.43393303972609254
0.03597639948193982,0.43374023065020434
0.0362950058072009,0.4335433747451135
0.03661930569796394,0.4333423490956758
0.03694945314809338,0.4331370259381358
0.03728560775540638,0.432927272425962
0.03762793497892832,0.43271295038234725
0.03797660641045113,0.43249391603850007
0.03833180006133085,0.43227001975679225
0.03869370066553162,0.43204110573775373
0.039062499999999965,0.43180701170983804
0.0394383972235368,0.4315675686007898
0.039821599235425255,0.43132260018936763
0.040212321055171266,0.4310719227360726
0.040610786224821276,0.4308153445914347
0.041017227235438845,0.4305526657802895
0.041431885979449745,0.43028367756036434
0.0418550142307048,0.4300081619533524
0.04228687415426247,0.42972589124651217
0.042727738848060116,0.4294366274626724
0.04317789291882552,0.429140121796352
0.043637633094780894,0.42883611401351657
0.044107268877911034,0.4285243318122904
0.04458712323880858,0.4282044901417241
0.04507753335737463,0.4278762904754745
0.04557885141294434,0.427539420036987
0.046091445427728556,0.427187307624458
0.046615700167816465,0.42683215910755046
0.04715201810637489,0.42646730793414483
0.047700820454111746,0.42609237547024365
0.0482625482625482,0.42570696408860537
0.04883766360617302,0.42531065601322915
0.04942665085013833,0.4249030120817343
0.050030018010806414,0.42448357041900725
0.05064829821717983,0.42405184501489035
0.051282051282051204,0.4236073241980334
0.051931865392604824,0.423149468997314
0.05259835893120127,0.42267771138144056
0.053282182438192584,0.42219145236648603
0.05398402072986387,0.42169005998014564
0.05470459518599553,0.42117286707046064
0.05544466622310924,0.4206391689455942
0.05620503597122293,0.42008822082996927
0.05698655117392286,0.4195192351206722
0.057790106333795555,0.4189313784264809
0.05861664712778419,0.41832376837015856
0.05946717411988572,0.41769547013277564
0.0603427468018343,0.4170454927167357
0.06124448799608023,0.4163727849018832
0.06217358865953731,0.41567623086653344
0.06313131313131301,0.4149546454424591
0.06411900487304424,0.4142067689697751
0.06513809275664395,0.41343126171424127
0.06619009796134484,0.41262669780572886
0.06727664155005367,0.4117915586524287
0.06839945280437741,0.410924225780781
0.06956037840845838,0.4100229730460356
0.07076139258420588,0.40908595815276355
0.0720046082949307,0.40811121341848977
0.07329228965112852,0.4070966357068479
0.0746268656716416,0.4060399754492365
0.07601094557616277,0.4049388246658101
0.07744733581164787,0.40379060388773863
0.07893905904641595,0.40259254787296006
0.08048937540244665,0.40134168999710146
0.08210180623973704,0.40003484518982063
0.0837801608579086,0.3986685912745224
0.08552856654122451,0.3972392485562445
0.08735150244584179,0.3957428574885268
0.08925383791503005,0.3941751542353972
0.09124087591240845,0.39253154392935713
0.09331840238895078,0.39080707141071197
0.09549274255156574,0.38899638921810664
0.09777082518576422,0.3870937225852194
0.10016025641025604,0.3850928311849585
0.1026694045174534,0.3829869673511548
0.10530749789384962,0.3807688304999537
0.10808473843493255,0.3784305174706302
