x,y
0.005,0.5475681393203148
0.005012468515432138,0.5475578357940273
0.005024999371875079,0.5475474786206632
0.005037593038046422,0.547537067381163
0.0050502499873743755,0.5475311037428069
0.005062970698057085,0.5475205824344039
0.005075755653122859,0.5475100057729112
0.005088605340491306,0.5474993733214348
0.005101520253035405,0.5474931841143057
0.00511450088864453,0.5474824380782131
0.005127547750288425,0.5474716349101595
0.0051406613460821746,0.5474652716463826
0.005153842189352163,0.5474543521565339
0.005167090798703061,0.5474433741495248
0.005180407698085841,0.5474323371549046
0.005193793416866845,0.5474257354768509
0.005207248489897939,0.5474145783751166
0.005220773457587743,0.5474033608402338
0.005234368865973987,0.547392082381134
0.005248035266796994,0.547385234510815
0.005261773217574324,0.5473738319936462
0.005275583281676582,0.547362367043072
0.005289466028404434,0.5473553290519627
0.005303422033066838,0.5473437369640208
0.0053174518770605144,0.5473320808834176
0.005331556147950685,0.5473248480477059
0.005345735439553098,0.5473130616479674
0.005359990352017368,0.5473012096441582
0.005374321491911648,0.5472892914885017
0.005388729472308668,0.5472817914709859
0.0054032149128731615,0.5472697385896894
0.005417778439950701,0.5472576178722002
0.005432420686657977,0.5472499113676736
0.00544714229297455,0.5472376524866979
0.00546194390583609,0.5472253240277402
0.005476826179229139,0.547217405760932
0.005491789774287443,0.5472049355830181
0.005506835359389845,0.5471923940254271
0.005521963610259811,0.547184258540107
0.0055371752100665875,0.5471715715854054
0.005552470849528043,0.5471588113868364
0.005567851227015217,0.5471504530380029
0.005583317048658611,0.5471375436361612
0.005598869028456255,0.5471245590610396
0.005614507888383587,0.547115972006702
0.005630234358505176,0.5471028342885347
0.0056460491770883355,0.5470896193995854
0.005661953090718647,0.5470807975921117
0.005677946854417446,0.5470674254808333
0.00569403123176131,0.5470539741301602
0.005710206995003572,0.5470449113071665
0.005726474925197925,0.5470312985091574
0.00574283581232413,0.5470176043288469
0.005759290455415897,0.5470082940035997
0.005775839662690968,0.5469944339986749
0.005792484251683445,0.546980490390893
0.0058092250493784175,0.5469709258421924
0.005826062892348927,0.5469568118733431
0.005842998626895328,0.5469426119998945
0.0058600331091870714,0.546932786261408
0.005877167205406999,0.5469184113239827
0.00589440179189815,0.5469084071807513
0.005911737755313179,0.5468938539443032
0.00592917599276641,0.5468792107745919
0.005946717411988587,0.5468689332500616
0.005964362931484386,0.5468541067836121
0.005982113480692734,0.5468391878467934
0.0059999700001500044,0.546828629264064
0.006017933441656141,0.5468135218448767
0.006036004768443773,0.5468027711860819
0.0060541849553503915,0.5467874717148923
0.006072474988993645,0.5467720753275016
0.006090875867949817,0.5467610301596649
0.006109388602935567,0.5467454362013419
0.00612801421699299,0.5467341896966087
0.00614675374567807,0.5467183943665288
0.006165608237252611,0.5467024973861462
0.006184578752879701,0.5466909420514278
0.006203666366822799,0.5466748378199328
0.006222872166648524,0.5466630712837952
0.006242197253433216,0.54664675575021
0.006261642741973364,0.546630333520287
0.006281209760999976,0.5466182428917953
0.00630089945339698,0.5466016030901892
0.006320712976423748,0.5465892907421832
0.006340651501941832,0.5465724290469083
0.006360716216646002,0.5465598905743961
0.006380908322299687,0.546542802548707
0.006401229035974915,0.5465300334295488
0.006421679590296851,0.5465127145181203
0.006442261233693035,0.5464952789539272
0.006462975230647437,0.5464821556340682
0.00648382286195942,0.5464644821270336
0.006504805425007734,0.5464511163236553
0.006525924234019652,0.5464332000043968
0.006547180620345373,0.5464195867536344
0.006568575932737792,0.546401422619563
0.006590111537637784,0.5463875568215242
0.006611788819465116,0.5463691397322733
0.006633609180915117,0.5463550161463587
0.006655574043261241,0.5463363408190258
0.006677684846663672,0.5463219540590579
0.006699943050484081,0.5463030150632462
0.00672235013360672,0.5462883595923927
0.006744907594765963,0.5462691513450473
0.006767616952880478,0.5462542214705333
0.006790479747394164,0.5462347382305566
0.0068134975386240255,0.5462195280981518
0.006836671908115141,0.546199763960794
