x,y
0.02,3.539218529896437e-17
0.020161290322580645,5.34184991038509e-17
0.02032520325203252,2.6550338082614114e-17
0.020491803278688523,3.878959614448864e-17
0.020661157024793386,8.129174079621313e-17
0.02083333333333333,2.0816681711721685e-17
0.021008403361344533,3.127317220692751e-17
0.021186440677966097,7.29615702744112e-17
0.02136752136752136,5.28450415778197e-17
0.02155172413793103,6.091325314316692e-17
0.0217391304347826,2.642252078890985e-17
0.0219298245614035,3.878959614448864e-17
0.022123893805309727,3.198672041575565e-17
0.02232142857142856,1.1107649934270853e-17
0.02252252252252251,3.069039122309917e-17
0.022727272727272717,2.2215299868541707e-17
0.02293577981651375,3.9595799592289256e-17
0.023148148148148136,1.2509268882771003e-17
0.023364485981308396,4.1777673608052095e-17
0.023584905660377343,4.885025661874571e-17
0.023809523809523794,3.8983061664562125e-17
0.024038461538461522,2.2551405187698492e-17
0.024271844660194157,4.819909745438293e-17
0.024509803921568606,2.823925224926892e-17
0.024752475247524733,2.4837460323300703e-17
0.024999999999999977,5.321389735169618e-17
0.025252525252525228,3.184528986116163e-17
0.02551020408163263,4.654751537338637e-17
0.025773195876288634,2.1174998587429782e-17
0.02604166666666664,3.508261114975577e-17
0.02631578947368418,1.3548623466035522e-17
0.026595744680851033,4.819909745438293e-17
0.026881720430107493,7.152448122690996e-18
0.027173913043478225,1.0971354589302191e-17
0.027472527472527437,3.4170089680666066e-17
0.027777777777777738,4.046035655711836e-17
0.0280898876404494,6.481461788203846e-17
0.028409090909090867,5.62917099724695e-17
0.028735632183908,3.4737810535209724e-17
0.02906976744186042,1.8763903324156507e-17
0.029411764705882304,5.295880929093772e-17
0.02976190476190471,4.291468873614597e-17
0.030120481927710788,5.204170427930421e-18
0.030487804878048724,1.2509268882771003e-17
0.030864197530864137,4.224327714674015e-17
0.031249999999999938,3.804545602077247e-17
0.0316455696202531,2.42861286636753e-17
0.032051282051281986,2.1942709178604383e-17
0.032467532467532395,4.220764384040162e-17
0.032894736842105185,2.7755575615628914e-17
0.03333333333333326,4.734873626495502e-17
0.0337837837837837,2.7809732887839817e-17
0.03424657534246567,5.148944492874781e-17
0.034722222222222134,1.3985787785349405e-17
0.03521126760563371,3.576224061345498e-17
0.035714285714285615,1.0500451862475693e-16
0.03623188405797091,2.964296775167217e-17
0.03676470588235283,3.508261114975577e-17
0.03731343283582078,3.198672041575565e-17
0.03787878787878776,4.654751537338637e-17
0.03846153846153834,8.673617379884035e-18
0.03906249999999987,3.804545602077247e-17
0.03968253968253954,2.0888836804026048e-17
0.040322580645161143,3.469446951953614e-17
0.04098360655737689,1.6365348541700844e-17
0.041666666666666505,6.111054354846121e-17
0.042372881355932035,1.9626155733547193e-17
0.04310344827586189,2.1942709178604383e-17
0.043859649122806835,8.617927446923233e-17
0.04464285714285695,1.9626155733547193e-17
0.04545454545454525,9.393171220479282e-17
0.04629629629629608,9.794661063803545e-17
0.04716981132075449,2.5257955065251657e-17
0.04807692307692284,5.815852873680767e-17
0.049019607843137004,6.664589960562512e-17
0.04999999999999973,5.594315114139762e-17
0.05102040816326502,4.5102810375396984e-17
0.05208333333333304,5.594315114139762e-17
0.053191489361701816,7.919159918457851e-17
0.05434782608695619,7.703422383034161e-17
0.055555555555555206,2.42861286636753e-17
0.05681818181818145,3.8163916471489756e-17
0.058139534883720534,6.869154506741517e-17
0.059523809523809104,1.734723475976807e-17
0.060975609756097116,9.106885210113026e-17
0.06249999999999953,3.925231146709438e-17
0.0641025641025636,3.6880726988814706e-17
0.06578947368421,2.2215299868541707e-17
0.067567567567567,4.163336342344337e-17
0.06944444444444384,7.152448122690996e-17
0.07142857142857077,3.6880726988814706e-17
0.07352941176470518,6.206335383118183e-17
0.07575757575757501,1.3256738189514616e-16
0.0781249999999992,0.0
0.08064516129032172,4.3885418357208765e-17
0.0833333333333324,6.938893903907228e-18
0.08620689655172313,9.335326988569946e-17
0.08928571428571319,5.928593550334434e-17
0.0925925925925914,9.335326988569946e-17
0.09615384615384485,4.163336342344337e-17
